t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779788822.0483925,10.0,8.67999996000005,5.799200429844914,0.1581247738308332,-0.009698965024121707,0.6643857074081567,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.0584369,10.0,8.700006512000048,5.604591958852952,0.15816368358655722,-0.009800638723241184,0.6642098087987606,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.0684571,10.0,8.720005148000048,5.429366775314807,0.15818065730227138,-0.009902081469211206,0.6640451172087639,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.078375,10.0,8.73999909600005,5.2719514936850596,0.15816644398814383,-0.009998350958949244,0.6638934182651919,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.08845,10.0,8.76000598800005,5.119797702807018,0.158124014703419,-0.0100840427324245,0.6637630822345204,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.09839,10.0,8.78000217800005,4.970371754681552,0.15805695241733886,-0.01016164577029675,0.6636542972886322,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.1084151,10.0,8.800002198000051,4.8483588899099,0.15796991538181887,-0.01024178241300339,0.6635649385086493,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.1184158,10.0,8.820005644000053,4.775642993447391,0.15787022722039412,-0.010326112836023305,0.6634981332418971,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.1283891,10.0,8.840002376000053,4.720253447711256,0.15775346607073604,-0.01041718260812211,0.6634536912838441,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.1383934,10.0,8.859998948000051,4.66653823597441,0.15761694625915643,-0.010510855453410394,0.6634362595001149,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.1483984,10.0,8.880000190000054,4.6231379540257205,0.15746736139729803,-0.010608833521772377,0.663439735509873,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.1584485,10.0,8.899998566000054,4.615435572419825,0.15730262653932098,-0.010718851657563654,0.6634678352896461,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.168384,10.0,8.920002352000054,4.644191850581059,0.15712745776490847,-0.010831600347585043,0.6635235048540339,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.1783752,10.0,8.939999124000053,4.694806115911939,0.1569389154702995,-0.010944609945180416,0.6636143560055777,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.1884043,10.0,8.960005454000052,4.77518568814159,0.15674006390588752,-0.011063813188290372,0.6637342021122128,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.1984081,10.0,8.980004572000054,4.894192203281085,0.15653364413526394,-0.011186507404414911,0.6638908728527938,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.2084267,10.0,9.000001466000054,5.03230439241564,0.1563152648239884,-0.011313704670810056,0.6640893043253763,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.2184305,10.0,9.020004990000054,5.188063284974239,0.1561021561585498,-0.011434315951679345,0.6643193371327258,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.2283804,10.0,9.040001764000053,5.379426359366603,0.155892312617815,-0.011560797461151063,0.6645639860956266,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.2384527,10.0,9.059999798000053,5.572075689307362,0.155689197012723,-0.011692389019776586,0.6648235265183102,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.248401,10.0,9.080007632000054,5.772244790401013,0.15549653649804707,-0.011837417095685462,0.665093844809863,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.25841,10.0,9.100001720000053,5.989390988084897,0.15532374703488855,-0.011981927479999198,0.665363076909674,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.2683935,10.0,9.120002300000055,6.214529293199099,0.15516951003488774,-0.012135710758185024,0.6656269282441527,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.2783635,10.0,9.140000234000055,6.415766334656404,0.1550378008227061,-0.012297036573333073,0.6658768573441977,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.288385,10.0,9.159999894000055,6.599507479723249,0.15493125090864857,-0.012465587600933558,0.6661087961323342,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.2983475,10.0,9.179999672000054,6.776192062877292,0.15485166910456297,-0.01264051610972851,0.6663132821008032,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.3084004,10.0,9.199999370000052,6.952294702357619,0.1547944837633625,-0.012812779401312197,0.6664890197293679,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.3184276,10.0,9.220003958000055,7.104844405306676,0.1547508406293963,-0.012982673774031846,0.6666317618395076,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.32839,10.0,9.240001692000057,7.242101778788726,0.15471863183263765,-0.01314356666298592,0.6667423624525718,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.3383622,10.0,9.259999146000057,7.379178077416219,0.15470565528967506,-0.013296222854871882,0.666812575928384,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.3484244,10.0,9.28000193000006,7.511999585161295,0.1547123347895478,-0.013437851624655101,0.6668536944411975,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.3584027,10.0,9.30000006600006,7.614553985284931,0.15473103480829134,-0.013566247276785803,0.6668545456325449,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.3684483,10.0,9.32000150800006,7.682095256828806,0.15476773894607743,-0.013684596693942232,0.6668176839011487,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.3783886,10.0,9.340004412000058,7.7376690869916835,0.1548259334929961,-0.013793614548439694,0.6667435139028853,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.3883805,10.0,9.36000006200006,7.752021996149272,0.15489747613102345,-0.013896126565626162,0.6666446042556959,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.3983653,10.0,9.379998598000059,7.730580069859499,0.15497923275307343,-0.014000990270195579,0.6665323081988503,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.4084024,10.0,9.400000800000058,7.679233581613818,0.1550730375779563,-0.014108538907670986,0.6663958096632278,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.4184332,10.0,9.420001320000058,7.592843866164218,0.15516611311729195,-0.014206794023220271,0.6662527478765858,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.428391,10.0,9.440010456000058,7.460668393779181,0.15525909001435098,-0.01430581726960124,0.6661069448303528,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.4384499,10.0,9.460002460000057,7.312820315590722,0.1553456435913588,-0.014404315989627494,0.6659634350773022,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.448408,10.0,9.480004464000059,7.153320985172062,0.15543054316949312,-0.014503771367101905,0.6658274001849515,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.4583945,10.0,9.499999092000058,6.992947934782559,0.15550738186982396,-0.014603629746514368,0.6657089994162166,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.4683738,10.0,9.520005382000056,6.8284080298748675,0.15557414904535843,-0.014701382915067061,0.6656008710454452,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.4784296,10.0,9.540002576000056,6.68166878077831,0.1556267647612734,-0.014786214284084193,0.6655007461694746,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.4883704,10.0,9.560000352000056,6.550779316170545,0.15566493928171815,-0.014865340352430189,0.6654113354133329,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.4984353,10.0,9.580002014000055,6.430991651068577,0.1556771639761425,-0.01493533856998645,0.665332009896601,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.5083923,10.0,9.599998466000056,6.314942667322796,0.15566034163432513,-0.014993976153334584,0.6652689028832312,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.5184164,10.0,9.620004656000056,6.198770249994083,0.15561935177343778,-0.0150503055042022,0.6652192200286714,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.5283809,10.0,9.640000928000054,6.0975157050778614,0.1555590549763462,-0.015110691525803232,0.6651878136021252,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.5384603,10.0,9.660008360000054,6.022521593153904,0.15548812445228438,-0.015179375519318151,0.6651773088235761,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.54847,10.0,9.679998460000053,5.97401798987357,0.15540942728517507,-0.01524420126106325,0.6651973275854182,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.558402,10.0,9.699999262000054,5.926069879228166,0.1553155582778448,-0.015305096441369478,0.6652432776926634,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.5684273,10.0,9.720003588000054,5.883567375644161,0.15520901413730773,-0.015369456880190669,0.6653160958246834,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.578373,10.0,9.740005390000054,5.880249406495786,0.15509670423867503,-0.015436043044688994,0.6654164648423452,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.5883803,10.0,9.760000320000051,5.898252049745697,0.15497444637412877,-0.015519482727680393,0.6655490684432661,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.5983884,10.0,9.78000037800005,5.953505998672381,0.1548400064999301,-0.015604020640852718,0.6657103842733993,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.6083875,10.0,9.799998514000048,6.048275459025547,0.1546976639458292,-0.015695673541599734,0.6659063525678263,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.618389,10.0,9.820002942000048,6.167004822899844,0.15455059651558206,-0.01579860673855132,0.6661338211777107,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.628371,10.0,9.840007488000047,6.3163709449261844,0.15440880304138196,-0.01590102375065802,0.6663752157114785,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.6383643,10.0,9.860006966000046,6.498922730570962,0.15426814884147708,-0.01600769597723245,0.6666272269218323,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.6483977,10.0,9.880001516000048,6.683770660929179,0.15413476285801125,-0.016114664515989658,0.6668859638261105,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.6583843,10.0,9.900000352000047,6.872708315040328,0.1540161795678262,-0.01622773100798563,0.6671513754241558,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.6683679,10.0,9.919999148000048,7.062627300406897,0.15391196893707995,-0.016359184214999423,0.6674112728894712,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.6783772,10.0,9.940004176000048,7.233980919554047,0.15382121879800412,-0.016491834626403554,0.6676636241232637,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.688448,10.0,9.96000535800005,7.382582567202509,0.15374353823496245,-0.016635574136636105,0.66790286324894,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.6984658,10.0,9.98000517600005,7.51576704224537,0.1536785687978593,-0.016781716856791164,0.66812094947763,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.7083774,10.0,10.0,7.616744769255556,0.15363357046180734,-0.016929886661765963,0.6683202071870958,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.7183821,10.0,10.0,7.692007991381046,0.1535954271016528,-0.017069113342965955,0.6684895939003808,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.7283945,10.0,10.0,7.759532156929779,0.15356660729120053,-0.017199893146644853,0.6686275146480688,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.7383618,10.0,10.0,7.825587846771048,0.15355616951078038,-0.017320491722814784,0.6687298711665963,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.7483554,10.0,10.0,7.915888315585758,0.15356480419295002,-0.0174340765376573,0.6687925620649049,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.7583764,10.0,10.0,8.006308819024799,0.1535893655982038,-0.017540003898290756,0.668816900883035,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.768385,10.0,10.0,8.065641003008228,0.15363171511824184,-0.017632989418722142,0.6688001581722803,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.778372,10.0,10.0,8.10495513551938,0.15368852134946373,-0.017718281437144875,0.6687478197586056,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.788352,10.0,10.0,8.12421154405033,0.1537649077747772,-0.017802561605107414,0.668656790226966,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.798381,10.0,10.0,8.123660297226948,0.15384790452877342,-0.01789299988125988,0.6685493704981443,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.8084238,10.0,10.0,8.071960062216048,0.15393642614944344,-0.01798840970289608,0.6684346027931873,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.8183696,10.0,10.0,7.960913299354168,0.1540142988314938,-0.01807863701986766,0.6683075685954565,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.828354,10.0,10.0,7.808094967546332,0.15408915104012935,-0.018172102363122233,0.6681803542168353,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.8384142,10.0,10.0,7.648587843023447,0.1541549834889942,-0.018267063681899086,0.6680605316604877,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.8483744,10.0,10.0,7.475408785616914,0.15421012188112254,-0.018364718538722628,0.6679499882009903,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.8584113,10.0,10.0,7.320043301470529,0.1542517735998774,-0.018455486066618038,0.6678522767845643,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.868339,10.0,10.0,7.176179264929925,0.1542830209149388,-0.018537643847214215,0.6677616435292704,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.878365,10.0,10.0,7.038249153799238,0.1542965705337971,-0.01861637909702059,0.6676775013745989,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.8883488,10.0,10.0,6.9274932935259725,0.15429319571139535,-0.018686159542355092,0.6676033325958434,0.2481489220380859,-0.011795191568203087,0.554135978924569
1779788822.8983474,10.0,10.0,6.835082594754832,0.15427227449092054,-0.01874545765328963,0.667544092543007,0.2481489220380859,-0.011795191568203087,0.554135978924569
