t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779788506.445123,10.0,10.0,7.323385721933763,0.12578113278412403,-0.17102629533341662,0.5974299318837136,0.16788379176247914,-0.1716856989621584,0.5544051595579996
1779788506.4551485,10.0,10.0,7.297019115201674,0.12570579393018358,-0.17133419797835014,0.5975808539971684,0.16917334832457298,-0.17070161789666075,0.5544051595579996
1779788506.4651444,10.0,10.0,7.279950621155692,0.12561573546482485,-0.1716399373617215,0.5977749951758419,0.1704444497312233,-0.16971527234845984,0.5544051595579996
1779788506.475079,10.0,10.0,7.282198563407265,0.12550476374123046,-0.17195290519887824,0.5980171936691634,0.17170609127017694,-0.16871991398530375,0.5544051595579996
1779788506.4851286,10.0,10.0,7.29440458603504,0.12539122576019346,-0.1722671192583189,0.5983069690085842,0.17297483740086902,-0.16770220339192632,0.5544051595579996
1779788506.4951072,10.0,10.0,7.332733120594438,0.12528385963375838,-0.1725761655541159,0.5986564246905771,0.1742367506606164,-0.16667298691914426,0.5544051595579996
1779788506.5051718,10.0,10.0,7.372097693425214,0.12520233617703241,-0.1728538917792401,0.5990441018423722,0.1755248486850307,-0.16560458753414037,0.5544051595579996
1779788506.5151072,10.0,10.0,7.431241444347662,0.12514888260276616,-0.17309544792590312,0.5994568615330839,0.17684048747656933,-0.16449436188123298,0.5544051595579996
1779788506.5251164,10.0,10.0,7.5043384492845995,0.1251171388473797,-0.17331352888608767,0.5998960293361978,0.178062713541157,-0.16344540849923542,0.5544051595579996
1779788506.5351055,10.0,10.0,7.5827349972384335,0.12511028115274941,-0.17350508568669334,0.6003528999535362,0.17927824189716773,-0.16238507288002815,0.5544051595579996
1779788506.5451033,10.0,10.0,7.652766266865952,0.12512163235536203,-0.17367435018953234,0.6008137269159844,0.18054550386366364,-0.16126102484732358,0.5544051595579996
1779788506.5551493,10.0,10.0,7.727444424522626,0.1251397466063725,-0.17384096248907782,0.6012829557176664,0.18179475024039243,-0.16013397239966948,0.5544051595579996
1779788506.565073,10.0,10.0,7.783376319663553,0.1251663820071014,-0.17399867310493497,0.6017426968068386,0.18298243242210754,-0.15904458689632134,0.5544051595579996
1779788506.5751617,10.0,10.0,7.820903818021184,0.1251973188629103,-0.17414882849509417,0.602189129470332,0.18415468832270931,-0.15795187714617798,0.5544051595579996
1779788506.5851276,10.0,10.0,7.858466200970476,0.1252306137650228,-0.1742946361388611,0.6026262863269035,0.1853669593981926,-0.15680318851532338,0.5544051595579996
1779788506.5951238,10.0,10.0,7.898974102594569,0.12527236680073559,-0.17443231667649856,0.603042244851762,0.18653211290129731,-0.15568082703418049,0.5544051595579996
1779788506.6050527,10.0,10.0,7.947442772086258,0.1253195051887174,-0.17455838757763864,0.6034359676349513,0.18773093539168606,-0.1545068375402968,0.5544051595579996
1779788506.6151524,10.0,10.0,7.999503313778096,0.1253795490184663,-0.17467315879508555,0.6038063025067484,0.1888711947388458,-0.15337169338478562,0.5544051595579996
1779788506.6250753,10.0,10.0,8.032476666806982,0.1254437773782409,-0.1747766856516194,0.604149092442794,0.19005743522995003,-0.15217114693693767,0.5544051595579996
1779788506.6351705,10.0,10.0,8.067513415123559,0.12551655219216587,-0.17486882856633781,0.6044515319590416,0.19117978622824366,-0.15101636980081798,0.5544051595579996
1779788506.6450944,10.0,10.0,8.082344128649904,0.12560642672199046,-0.17495139431715992,0.6047223354368607,0.19234988543338216,-0.14979239959877041,0.5544051595579996
1779788506.655137,10.0,10.0,8.083351757859269,0.12570226355372066,-0.1750173908146283,0.6049517050374559,0.19234988543338216,-0.14979239959877041,0.5544051595579996
1779788506.6650872,10.0,10.0,8.034219303687351,0.12580164730868548,-0.17506594467716813,0.6051458451541919,0.19345377253734056,-0.14861842343990866,0.5544051595579996
1779788506.6750572,10.0,10.0,7.933240625001176,0.1258840577471588,-0.17510172982623803,0.6053133671106575,0.1945946615290803,-0.14738491155489483,0.5544051595579996
1779788506.685093,10.0,10.0,7.783821396186124,0.12594693644506139,-0.17512700875905649,0.6054563693053263,0.19567507781308618,-0.1461973596558877,0.5544051595579996
1779788506.6950967,10.0,10.0,7.622117281397737,0.12599612640051086,-0.1751425916846475,0.6055840228773343,0.19674816580275828,-0.14499865126506728,0.5544051595579996
1779788506.7050774,10.0,10.0,7.467325904607388,0.1260310130391687,-0.17515291698001864,0.6057051647379749,0.1978244186280615,-0.14377664936106085,0.5544051595579996
1779788506.715154,10.0,10.0,7.330431282141486,0.12605599191612263,-0.17515936259650436,0.6058202047072492,0.19889891925272707,-0.14253634359378395,0.5544051595579996
1779788506.7250612,10.0,10.0,7.21978417437347,0.12606914462420823,-0.1751721710448444,0.6059411754879185,0.1999571213023297,-0.1412944650197402,0.5544051595579996
1779788506.735085,10.0,10.0,7.124053082590664,0.12607647485369827,-0.17518741688660616,0.6060758765382988,0.20099875293293293,-0.1400516995323835,0.5544051595579996
1779788506.7451165,10.0,10.0,7.039993837439491,0.1260666702432385,-0.17519649819787206,0.606228678705038,0.20203964601476113,-0.1387890671059253,0.5544051595579996
1779788506.755085,10.0,10.0,6.979961806264037,0.12604747041712175,-0.17521232169671583,0.6063947857718993,0.2030972280046969,-0.13748430247192214,0.5544051595579996
1779788506.7650774,10.0,10.0,6.958638269177648,0.12601801783184463,-0.1752384918029183,0.6065797272553486,0.20410059891350876,-0.1362253953604005,0.5544051595579996
1779788506.7750878,10.0,10.0,6.961533609112169,0.12596995077497777,-0.17526974014234567,0.606799149329822,0.2051375631737086,-0.13490214753599392,0.5544051595579996
1779788506.7850766,10.0,10.0,6.9572973003023595,0.12591493003931148,-0.17531231891110158,0.6070409665489316,0.20611548975907468,-0.13363291352712048,0.5544051595579996
1779788506.7951024,10.0,10.0,6.973323307800511,0.12584829054984195,-0.1753700604451453,0.6073088063711248,0.2070868549440109,-0.1323510443763652,0.5544051595579996
1779788506.8050776,10.0,10.0,6.986228006201235,0.12576872590122878,-0.1754424202991438,0.607621670581316,0.20805541850004286,-0.13105120367319775,0.5544051595579996
1779788506.8151171,10.0,10.0,7.005584930513033,0.12567963383069583,-0.17552714434154368,0.6079799965401312,0.20901751055892853,-0.12973791707277568,0.5544051595579996
1779788506.825069,10.0,10.0,7.036122094940024,0.1255869328862347,-0.17562222605673758,0.6083726029651961,0.20995854547116147,-0.12843131679558448,0.5544051595579996
1779788506.8350818,10.0,10.0,7.082483131964722,0.1254824745921066,-0.1757265429827187,0.6087945956347948,0.21089993884975108,-0.12710164286723727,0.5544051595579996
1779788506.845081,10.0,10.0,7.153985607250435,0.12538708092520962,-0.17583977215305857,0.6092348595781075,0.21182816586352374,-0.12576768427978946,0.5544051595579996
1779788506.8550837,10.0,10.0,7.223468243447833,0.12531444157509672,-0.17596305070450047,0.6096951980822174,0.21273523160172408,-0.12444140707405253,0.5544051595579996
1779788506.8650901,10.0,10.0,7.312349378854292,0.12527067394351432,-0.17609443272502093,0.6101634315494202,0.2136378552358583,-0.12309851721801258,0.5544051595579996
1779788506.8750768,10.0,10.0,7.424024834705778,0.12524851770410547,-0.17622717983456776,0.6106280052032164,0.21452850756465644,-0.12175001483453253,0.5544051595579996
1779788506.8850486,10.0,10.0,7.535791718990714,0.12524216428925478,-0.1763521560067771,0.6110810116854288,0.2154033262412198,-0.12040199019384272,0.5544051595579996
1779788506.8950853,10.0,10.0,7.6584618800020685,0.1252499785024186,-0.1764659529845145,0.6115168548855124,0.2162642937294588,-0.11905171355754086,0.5544051595579996
1779788506.9051344,10.0,10.0,7.7870908182882195,0.12526851960600438,-0.1765685059012491,0.6119304566057373,0.21713391364622273,-0.11766318519674465,0.5544051595579996
1779788506.915103,10.0,10.0,7.8879779435072646,0.12529282060656385,-0.17665703510647762,0.6123195999030748,0.21798590598901452,-0.11627779364087817,0.5544051595579996
1779788506.9250998,10.0,10.0,7.9833231210478965,0.12532973751951337,-0.1767353108487862,0.6126792705108198,0.21881630920372452,-0.1149027247551166,0.5544051595579996
1779788506.935104,10.0,10.0,8.060527014831688,0.12536435649492284,-0.17679692015302556,0.6130112096146623,0.2196609265939006,-0.11347798539277436,0.5544051595579996
1779788506.9451802,10.0,10.0,8.124173231688113,0.1254088156340372,-0.17684589574573714,0.6133073637720616,0.2196609265939006,-0.11347798539277436,0.5544051595579996
1779788506.955138,10.0,10.0,8.18519794987139,0.1254663000996247,-0.17687778842689686,0.6135796623638555,0.22049988031641005,-0.11203560104668676,0.5544051595579996
1779788506.965078,10.0,10.0,8.251080447584755,0.12554422286932876,-0.1768807137172384,0.6138166834503167,0.22134359535815853,-0.11055648457994799,0.5544051595579996
1779788506.9750695,10.0,10.0,8.31356909249186,0.12564522918044824,-0.17686530381547128,0.6140223085072889,0.2221627809243721,-0.10909174035644843,0.5544051595579996
1779788506.985072,10.0,10.0,8.354879305399306,0.12576122834060144,-0.17682200395892578,0.6141912803993541,0.22293828655507852,-0.10767791954177426,0.5544051595579996
1779788506.9950855,10.0,10.0,8.35732203900909,0.12588820489186833,-0.17675850394794138,0.6143218298870756,0.22372502300594874,-0.10621536572372815,0.5544051595579996
1779788507.0051026,10.0,10.0,8.317421171351501,0.12602841890934638,-0.1766729898892377,0.6144235637516561,0.22448174012966873,-0.10478051495447553,0.5544051595579996
1779788507.0150905,10.0,10.0,8.225854342313482,0.12615828333591303,-0.17657918733820516,0.6144926209759147,0.22523219379661621,-0.1033290264353701,0.5544051595579996
1779788507.0250812,10.0,10.0,8.074545256158077,0.12627493990649827,-0.17647836923926827,0.6145428453930669,0.2259827673597005,-0.10184752002638083,0.5544051595579996
1779788507.035142,10.0,10.0,7.888392862395224,0.12637063512746285,-0.17637549645173467,0.6145899525136526,0.22670300584311343,-0.100396491163331,0.5544051595579996
1779788507.0451016,10.0,10.0,7.698237069699114,0.12645594085218154,-0.1762610139217491,0.6146357380710772,0.22742340643981096,-0.09891486751622883,0.5544051595579996
1779788507.0550773,10.0,10.0,7.500127699196441,0.12652793355471925,-0.17614270826146713,0.6146836101669115,0.22811692792117721,-0.0974584547584609,0.5544051595579996
1779788507.0651278,10.0,10.0,7.298849855150677,0.1265939312384668,-0.17602345134204989,0.6147300399468647,0.22882523350455294,-0.09593892580768981,0.5544051595579996
1779788507.0750933,10.0,10.0,7.133223374775668,0.12665319690674304,-0.17590454112671147,0.6147867416896375,0.229501018442452,-0.09445731706454484,0.5544051595579996
1779788507.085104,10.0,10.0,6.998103705039015,0.12670209439598948,-0.17579169875905182,0.614852471968505,0.23017970153991257,-0.09293630306258549,0.5544051595579996
1779788507.0950773,10.0,10.0,6.885108054507756,0.12674098736302958,-0.1756862199557244,0.6149299509841049,0.2308238538790999,-0.0914603088640178,0.5544051595579996
1779788507.1051247,10.0,10.0,6.790067126966933,0.12676303358753904,-0.1755874537522267,0.6150237139245301,0.2314574254292268,-0.08997603685807683,0.5544051595579996
1779788507.115091,10.0,10.0,6.700210603896654,0.1267680076789193,-0.17549607510933915,0.6151391433736287,0.23208642309006763,-0.08846870715927245,0.5544051595579996
1779788507.1251297,10.0,10.0,6.610882186822045,0.12675472273040136,-0.17541531647721648,0.6152825419314508,0.23269808560386687,-0.08696870885519058,0.5544051595579996
1779788507.1350837,10.0,10.0,6.546554713906353,0.1267305838768087,-0.17534983312380753,0.6154579701262984,0.23329633015506732,-0.08546697727772401,0.5544051595579996
1779788507.1450782,10.0,10.0,6.485629086050424,0.1266957700516531,-0.17529428985102685,0.615673946195152,0.23388875733620665,-0.08394396390965479,0.5544051595579996
1779788507.1551301,10.0,10.0,6.4281817723997055,0.12664972085174422,-0.17525947190940402,0.6159329143721961,0.2344801975830083,-0.08238554252151566,0.5544051595579996
1779788507.1651626,10.0,10.0,6.383247023670913,0.12659058323588562,-0.17523761752697706,0.6162284147798549,0.2350540198040585,-0.08083486282979033,0.5544051595579996
1779788507.175159,10.0,10.0,6.3706248527169596,0.12652116457692017,-0.1752307178288461,0.6165586098296103,0.2350540198040585,-0.08083486282979033,0.5544051595579996
1779788507.1850944,10.0,10.0,6.384230341468776,0.12644151627107048,-0.17523450803182117,0.616925975253557,0.23561457096879587,-0.07928070496098291,0.5544051595579996
1779788507.1950989,10.0,10.0,6.423052506401187,0.12635196162355644,-0.1752500829528217,0.6173296912062175,0.23615323858490517,-0.07774799494389478,0.5544051595579996
1779788507.2051141,10.0,10.0,6.49607708563117,0.12624890991297347,-0.17528229136065213,0.6177636333587715,0.23667738414158848,-0.07621704010503384,0.5544051595579996
1779788507.215132,10.0,10.0,6.598141697495854,0.12613621150456228,-0.1753297518999712,0.6182380853220104,0.23718489951488805,-0.07469474416473933,0.5544051595579996
1779788507.2251284,10.0,10.0,6.735374013629863,0.12601543375900603,-0.1753883035689176,0.6187313885612545,0.23770240154370284,-0.07309896902254655,0.5544051595579996
1779788507.235082,10.0,10.0,6.916528994069422,0.12589244062035726,-0.1754450394868277,0.6192292011149039,0.23818746726618287,-0.07156018300215865,0.5544051595579996
1779788507.2451541,10.0,10.0,7.118390402374572,0.1257625942306178,-0.17550474271697555,0.619729550460027,0.23868579680270172,-0.06993238146361165,0.5544051595579996
1779788507.2550933,10.0,10.0,7.323686444460591,0.12563904238208354,-0.17557023186146836,0.6202403637784097,0.2391544955497431,-0.06835429060098983,0.5544051595579996
1779788507.2651367,10.0,10.0,7.5282039895433925,0.1255211641804609,-0.17563719128962801,0.6207615896145096,0.23960485180829322,-0.06679121046623679,0.5544051595579996
1779788507.27517,10.0,10.0,7.709955530939687,0.1254217300952145,-0.1757048391521227,0.6212753375881942,0.24003831772037706,-0.06523965579738958,0.5544051595579996
1779788507.2850862,10.0,10.0,7.883280243051441,0.125355526660576,-0.17577181951987988,0.6217878096133348,0.24047907545037256,-0.06361026380923006,0.5544051595579996
1779788507.2951784,10.0,10.0,8.060552938203458,0.12533133055907855,-0.17583295576097888,0.6222801778795612,0.240887277167972,-0.06205027104060238,0.5544051595579996
1779788507.3050878,10.0,10.0,8.252724198639461,0.12534970998929149,-0.1758850979740924,0.6227459191716717,0.2412887111320988,-0.0604636263714562,0.5544051595579996
1779788507.3151011,10.0,10.0,8.439937178956228,0.12539411750653767,-0.17592465417592737,0.623178465340081,0.24167236077026796,-0.05889369290083641,0.5544051595579996
1779788507.3250768,10.0,10.0,8.602118117287612,0.12545568232674656,-0.17594891512238128,0.6235828176512368,0.2420410691977432,-0.057330394424288514,0.5544051595579996
1779788507.3350964,10.0,10.0,8.750875367839477,0.12552447963836805,-0.17594555594051925,0.6239379518861855,0.24239914457804154,-0.0557555205883973,0.5544051595579996
1779788507.3450785,10.0,10.0,8.896205023487404,0.1256047466771674,-0.17591168636856702,0.6242493624598112,0.24274596050650332,-0.05417095911152835,0.5544051595579996
1779788507.3551042,10.0,10.0,9.014366623818933,0.12569790245790624,-0.17583737116340029,0.6245121223661263,0.24307810198634666,-0.052592424369182426,0.5544051595579996
1779788507.3650577,10.0,10.0,9.121554547273911,0.1258120242001634,-0.17573148241068745,0.6247222583467509,0.24339988246303826,-0.05099922144827956,0.5544051595579996
1779788507.3751192,10.0,10.0,9.210480742823652,0.12593788058057398,-0.1755983812303006,0.6248881057757029,0.24371529908729797,-0.0493686059301744,0.5544051595579996
1779788507.385141,10.0,10.0,9.264346039419792,0.1260701051858475,-0.17543400990423638,0.6250031376843613,0.24404277010107603,-0.047593304826286556,0.5544051595579996
1779788507.3950748,10.0,10.0,9.261958386121982,0.1262082129552555,-0.17524388378823305,0.6250926457844568,0.2443282403898037,-0.04596704980247135,0.5544051595579996
1779788507.4051642,10.0,10.0,9.20850923630908,0.12634935101830438,-0.1750297899419732,0.6251788779233577,0.2443282403898037,-0.04596704980247135,0.5544051595579996
1779788507.4151707,10.0,10.0,9.118189127948737,0.1265017505132362,-0.1748015087728682,0.6252564342979308,0.24459539010059084,-0.04436848671019392,0.5544051595579996
1779788507.4251504,10.0,10.0,8.991385270845958,0.12666490897552252,-0.17456059131169513,0.6253303058301927,0.24485421246935374,-0.04273782147754677,0.5544051595579996
1779788507.4351141,10.0,10.0,8.792673000007644,0.12681268171781757,-0.17431217001827784,0.6253946152251059,0.2450991619883683,-0.04110782999964246,0.5544051595579996
1779788507.4451125,10.0,10.0,8.54370814818393,0.12695270012062654,-0.17406734741445723,0.6254542790045787,0.2453361930561076,-0.03943572183262344,0.5544051595579996
1779788507.4550972,10.0,10.0,8.294115424629599,0.12708725397365672,-0.17384049770800256,0.625516764791454,0.24555038545637875,-0.037829181786822326,0.5544051595579996
1779788507.4650826,10.0,10.0,8.057196986288538,0.12721101691715636,-0.17363390932154685,0.6255836465634034,0.24576027094173386,-0.036148774236111215,0.5544051595579996
1779788507.4751096,10.0,10.0,7.825321075733296,0.12732195164158044,-0.1734326112903647,0.6256532039831192,0.24594656272271234,-0.03455002659933726,0.5544051595579996
1779788507.4851458,10.0,10.0,7.611754015318118,0.12741800093104297,-0.1732289255386017,0.6257268015426,0.246127777307083,-0.03287496018988065,0.5544051595579996
1779788507.4951077,10.0,10.0,7.406600896032121,0.12749963062110284,-0.17303046179898,0.625804667539863,0.24628974871054712,-0.03125207052027744,0.5544051595579996
1779788507.5050755,10.0,10.0,7.220901872340291,0.12756023516948103,-0.1728330598104365,0.6258939994546714,0.24644288584325613,-0.029577474042648114,0.5544051595579996
1779788507.5151436,10.0,10.0,7.059886007120006,0.12760251779032392,-0.17263626969305268,0.6259875715091598,0.24657911942232907,-0.027937400190843967,0.5544051595579996
1779788507.5250773,10.0,10.0,6.902537990589725,0.12762691318887484,-0.17243361433650034,0.6260932549134095,0.24670192216922215,-0.02629528139651007,0.5544051595579996
1779788507.5350945,10.0,10.0,6.770042780537914,0.12763864375738945,-0.17222879615544717,0.6262099443126026,0.24680887873630597,-0.024689373594779265,0.5544051595579996
1779788507.5451643,10.0,10.0,6.675212999311422,0.12763758004681514,-0.1720310014945524,0.6263453889664999,0.24690804402033278,-0.022987994319432263,0.5544051595579996
1779788507.5551043,10.0,10.0,6.595198425004617,0.1276196617855226,-0.1718429441211731,0.6265044057722383,0.24699212909697962,-0.021298550732956258,0.5544051595579996
1779788507.5651078,10.0,10.0,6.518548335388886,0.1275886606515978,-0.17165844084457443,0.6266928313095472,0.24705953156465607,-0.019672693158219873,0.5544051595579996
1779788507.575098,10.0,10.0,6.474770962315227,0.12754666418008503,-0.1714774493619248,0.6269180272855239,0.24711654363889135,-0.017948376250850072,0.5544051595579996
1779788507.5851264,10.0,10.0,6.439770319260771,0.12749423483288094,-0.17131136258443383,0.627179903235197,0.24715713461385858,-0.016299703823159574,0.5544051595579996
1779788507.5951898,10.0,10.0,6.41752811571035,0.1274368413972716,-0.17116169914575202,0.627484879697776,0.24715713461385858,-0.016299703823159574,0.5544051595579996
1779788507.6051586,10.0,10.0,6.44271735492376,0.12737004484372794,-0.17102863329828769,0.6278301850940188,0.24718440103731718,-0.014628488514603317,0.5544051595579996
1779788507.6150875,10.0,10.0,6.507991632715721,0.12728242016713195,-0.1709167260026686,0.6282148873436183,0.24719760795296467,-0.012981078586147918,0.5544051595579996
1779788507.6251216,10.0,10.0,6.611076229395058,0.12718726466942895,-0.17082382599671375,0.6286434899715548,0.24719685694788973,-0.01124852346391149,0.5544051595579996
1779788507.6351404,10.0,10.0,6.75365139130405,0.12709338915865517,-0.17074522824536514,0.6291082975282052,0.24718268380873482,-0.00963689954970585,0.5544051595579996
1779788507.6451375,10.0,10.0,6.937588592460221,0.12699104183206683,-0.17067079992310955,0.6296045626070096,0.24715420182601003,-0.007962603655510412,0.5544051595579996
1779788507.6551056,10.0,10.0,7.130230028195562,0.12689304380693825,-0.17060111520576432,0.6301095098638626,0.24711322396135152,-0.006340267373968595,0.5544051595579996
1779788507.6651561,10.0,10.0,7.358248619190489,0.12679457746464393,-0.17052868422985432,0.6306042578221696,0.24705913788234396,-0.004719770071678578,0.5544051595579996
1779788507.6751406,10.0,10.0,7.594251806876456,0.1266975349920926,-0.17045448872981686,0.6310879629172943,0.2469902961158891,-0.003064268625015182,0.5544051595579996
1779788507.685105,10.0,10.0,7.821749077466512,0.12660863509471387,-0.1703791035391581,0.6315550797647796,0.24690990440730795,-0.0014494926519394713,0.5544051595579996
1779788507.6951244,10.0,10.0,8.042716797048394,0.12653446208170055,-0.17030130712168529,0.6320113290015871,0.24681429704366833,0.00019947513350588968,0.5544051595579996
1779788507.7051203,10.0,10.0,8.259399046785186,0.1265023207764802,-0.1702228991353772,0.6324603505910106,0.24670744079827886,0.001813957249778066,0.5544051595579996
1779788507.715104,10.0,10.0,8.475549375313898,0.12649385030700616,-0.17012742217096935,0.6328846987655254,0.24658388103706935,0.003473964759738624,0.5544051595579996
1779788507.725117,10.0,10.0,8.682636716416596,0.12649920446298038,-0.17001276344596533,0.633279575923513,0.24644885482517065,0.005105906518194663,0.5544051595579996
1779788507.735114,10.0,10.0,8.867789386070122,0.12651676627867148,-0.16986884913432324,0.6336423100273096,0.2462950867924998,0.006793214389236231,0.5544051595579996
1779788507.7451494,10.0,10.0,9.032023630551116,0.1265550406267944,-0.16969626972700433,0.6339686177440444,0.24612931721473322,0.008457150074021045,0.5544051595579996
1779788507.7551377,10.0,10.0,9.190094420215532,0.12662197486548055,-0.1694903712359399,0.6342606743311734,0.24595109710336074,0.01010667793803227,0.5544051595579996
1779788507.7651935,10.0,10.0,9.33437607685125,0.1267158788382239,-0.16926779492246893,0.634516234488873,0.24576308757328494,0.01172242118826698,0.5544051595579996
1779788507.7751212,10.0,10.0,9.449216746659147,0.12683334641079766,-0.16901383260549177,0.6347299000832972,0.24554981155910485,0.013430636086746476,0.5544051595579996
1779788507.7851255,10.0,10.0,9.539349871203104,0.1269599309156605,-0.16873644016153355,0.634896491682236,0.24533189170461536,0.015064010023409848,0.5544051595579996
1779788507.795139,10.0,10.0,9.586123795510366,0.12708606185541604,-0.16844873140146,0.6350236079555415,0.24533189170461536,0.015064010023409848,0.5544051595579996
1779788507.8051126,10.0,10.0,9.586940499470067,0.1272071682944581,-0.16813608395930482,0.6351351407001892,0.24509788491138698,0.01671358472329426,0.5544051595579996
1779788507.8151064,10.0,10.0,9.552519116677917,0.12733557103616794,-0.16780543402499046,0.6352277234696202,0.24484935599330343,0.01836625273787061,0.5544051595579996
1779788507.825159,10.0,10.0,9.46936786462419,0.12747565086900972,-0.16747094508195437,0.6353007848963985,0.24459565672898193,0.019963863357422104,0.5544051595579996
1779788507.83514,10.0,10.0,9.343518097611087,0.12762728219009373,-0.1671236795670874,0.6353562524238577,0.24432283018359793,0.0215956332065702,0.5544051595579996
1779788507.845077,10.0,10.0,9.167296041248148,0.12778016213899962,-0.16676874850403947,0.6353999553384307,0.2440173282488817,0.023331530395815404,0.5544051595579996
1779788507.8551812,10.0,10.0,8.958543141247365,0.12793755343242613,-0.16642135172299327,0.6354419001436661,0.2437163596324148,0.024960010884637937,0.5544051595579996
1779788507.8650925,10.0,10.0,8.73517441204698,0.128092528076341,-0.1660968471672387,0.6354850395981777,0.24340579455052824,0.026566324828490598,0.5544051595579996
1779788507.875134,10.0,10.0,8.514118193431692,0.12823958446076217,-0.16578214756213683,0.6355376611586355,0.24307920587229093,0.028184083502309408,0.5544051595579996
1779788507.885113,10.0,10.0,8.275230290277106,0.12837024924337107,-0.16548957967107936,0.635596678504576,0.24274125955174056,0.029789869010944423,0.5544051595579996
1779788507.8951626,10.0,10.0,8.05031618960658,0.12848980151914638,-0.16520788303353018,0.6356716237576728,0.24237429467138374,0.03146375644101444,0.5544051595579996
1779788507.9051137,10.0,10.0,7.839142129599535,0.12858995098134327,-0.16492604979577194,0.6357656834703703,0.24199493919443793,0.03312611044088979,0.5544051595579996
1779788507.9151018,10.0,10.0,7.638533569246077,0.12866603804968285,-0.1646495120129963,0.6358653828620735,0.24162334792669424,0.03469437459225259,0.5544051595579996
1779788507.925117,10.0,10.0,7.45289674510012,0.12872310845220328,-0.1643617520688921,0.6359724878034442,0.24122196559357273,0.036328272939861954,0.5544051595579996
1779788507.9351358,10.0,10.0,7.275062626525182,0.12876093493273388,-0.16407186818181008,0.6360918638434774,0.2408224965193237,0.037898315902276415,0.5544051595579996
1779788507.9451191,10.0,10.0,7.102139445477584,0.12877496018601345,-0.1637795256596504,0.6362190305984259,0.24040066113339206,0.039501188579284384,0.5544051595579996
1779788507.9551477,10.0,10.0,6.959575634617455,0.12877588904357515,-0.16348700604337954,0.6363673383716275,0.2399665224308017,0.04109701852455835,0.5544051595579996
1779788507.9650967,10.0,10.0,6.856261244624699,0.12876218500117867,-0.163206245823791,0.6365391113901078,0.23952509858752605,0.042668541834764304,0.5544051595579996
1779788507.9751365,10.0,10.0,6.787548966575087,0.1287387143282297,-0.16294100154678892,0.6367358053366576,0.23952509858752605,0.042668541834764304,0.5544051595579996
1779788507.98515,10.0,10.0,6.735538844542218,0.12870891884990354,-0.16268784708719275,0.6369638299760954,0.23906174588724646,0.044267397032313124,0.5544051595579996
1779788507.995153,10.0,10.0,6.7185277499063165,0.128663071876601,-0.16244367514405708,0.6372206241471773,0.2385823436714574,0.04587143048524961,0.5544051595579996
1779788508.0050755,10.0,10.0,6.733571180536939,0.12861840416912115,-0.16221272060553044,0.6375113521238321,0.23810035554063594,0.047436758191985826,0.5544051595579996
1779788508.0150874,10.0,10.0,6.762735846558375,0.12856652049866543,-0.16199056939375833,0.6378381433093298,0.23759901470586767,0.049018461451541984,0.5544051595579996
1779788508.02534,10.0,10.0,6.828461498619355,0.12850523359334548,-0.16177998794318016,0.638192052502145,0.2370985650225225,0.050553614346987824,0.5544051595579996
1779788508.0351088,10.0,10.0,6.934918038008224,0.12843491670848012,-0.16158361824876613,0.6385734235950165,0.236576723639805,0.05211122695678169,0.5544051595579996
1779788508.0450938,10.0,10.0,7.067577894349555,0.12836594299923637,-0.16140179768033372,0.6389813644566655,0.23602614466463917,0.05371024688772147,0.5544051595579996
1779788508.0551405,10.0,10.0,7.241613209021039,0.12829522908412277,-0.1612196924779531,0.6393912870039239,0.23547625408419373,0.05526496881593762,0.5544051595579996
1779788508.0651107,10.0,10.0,7.422619510256737,0.12822856904594013,-0.16104171248950783,0.6398033499280331,0.23492643293382748,0.05678008901868656,0.5544051595579996
1779788508.0751076,10.0,10.0,7.611927703624051,0.12816954973554737,-0.16085654014504183,0.6402023473222251,0.234339154662514,0.05835777354441936,0.5544051595579996
1779788508.0851097,10.0,10.0,7.821328279231555,0.12811995387679712,-0.16066648632835998,0.640579942360263,0.23376651214173094,0.059858279745446205,0.5544051595579996
1779788508.0951214,10.0,10.0,8.03729785178557,0.12808810972000473,-0.1604732589696648,0.6409291122287188,0.233153899579535,0.06142474280950125,0.5544051595579996
1779788508.1051762,10.0,10.0,8.254101550187377,0.12808929143569803,-0.16027995632793693,0.6412551663428572,0.23255674827789025,0.06291543103656254,0.5544051595579996
1779788508.115088,10.0,10.0,8.47207489093486,0.12810409452348373,-0.16007609623645117,0.6415554193724701,0.23194874725709874,0.06439862354887291,0.5544051595579996
1779788508.1251616,10.0,10.0,8.660876734384315,0.1281306957162566,-0.15985015863912005,0.6418128264274756,0.2313016476206647,0.06594108143544243,0.5544051595579996
1779788508.135182,10.0,10.0,8.830751752073636,0.12816551134328064,-0.1595965326961696,0.6420298011305345,0.23066724729614205,0.06741916305858571,0.5544051595579996
1779788508.1451178,10.0,10.0,8.985937613655853,0.12821592979696253,-0.15931388492459922,0.6421996728065658,0.22998846869110962,0.0689653512046511,0.5544051595579996
1779788508.1551452,10.0,10.0,9.139325765312423,0.1282736023958862,-0.15901633636466528,0.6423295251866534,0.22931892678934096,0.07045671020198864,0.5544051595579996
1779788508.1650684,10.0,10.0,9.25835793853628,0.12835057280194181,-0.1587009465585054,0.6424298620376526,0.22862755893067227,0.07196336972142252,0.5544051595579996
