t_sec,T_des_target_N,T_des_active_N,T_meas_N,ee_x_m,ee_y_m,ee_z_m,ee_des_x_m,ee_des_y_m,ee_des_z_m
1779790728.1535647,10.0,10.0,7.848229343882801,0.14749557437563646,-0.0355331205803778,0.6919388092047194,0.18340674935621445,-0.011361067446993802,0.6472166018409378
1779790728.1635451,10.0,10.0,8.148331496809197,0.14745179945682527,-0.035549138292630574,0.6922258251613356,0.18262340998119245,-0.011361067446993802,0.6475018013428359
1779790728.1735551,10.0,10.0,8.465205711578784,0.14742892896431356,-0.0355755229703871,0.6924608639825158,0.18183318301141296,-0.011361067446993802,0.6477820485956188
1779790728.183548,10.0,10.0,8.770927869833223,0.1474277293194774,-0.03561059994441305,0.692656440897188,0.18183318301141296,-0.011361067446993802,0.6477820485956188
1779790728.1935725,10.0,10.0,9.038119291151752,0.14744899572882839,-0.0356385183446807,0.6928063343157708,0.18103115909024156,-0.011361067446993802,0.6480588865446142
1779790728.2035544,10.0,10.0,9.262793991481352,0.14748738137050588,-0.035655359336939176,0.6929140094076021,0.18025164545539205,-0.011361067446993802,0.648320687522034
1779790728.213589,10.0,10.0,9.466924174387648,0.14754441997440718,-0.035664268350301016,0.6929750518136183,0.1794434762399724,-0.011361067446993802,0.6485846128733426
1779790728.223583,10.0,10.0,9.650422840537164,0.14762331213137952,-0.03566636424844622,0.6929879131068372,0.1786684437060543,-0.011361067446993802,0.6488306028516436
1779790728.233536,10.0,10.0,9.815339497765896,0.14771816571762492,-0.03566751549058458,0.6929643512550769,0.17786598807919554,-0.011361067446993802,0.649078015816731
1779790728.2435443,10.0,10.0,9.923368756298792,0.1478081441581321,-0.035655920579789745,0.6929176567364179,0.1770918163058934,-0.011361067446993802,0.649309740927056
1779790728.2535641,10.0,10.0,9.959113647638215,0.14791563220208445,-0.03562694321921576,0.69285769062284,0.1762981623203214,-0.011361067446993802,0.6495402470271158
1779790728.2635622,10.0,10.0,9.959494892101775,0.148047625199592,-0.03558199109576821,0.6927774735695297,0.17550989354126426,-0.011361067446993802,0.6497621736808847
1779790728.2735412,10.0,10.0,9.907138124661516,0.14819570979685354,-0.035519969697742966,0.6926797035148268,0.17468110729164346,-0.011361067446993802,0.64998802066091
1779790728.283568,10.0,10.0,9.792407586519714,0.14836147273003752,-0.035429509062267515,0.6925606090750966,0.1738927786082414,-0.011361067446993802,0.6501957694210453
1779790728.2935715,10.0,10.0,9.623558186960238,0.1485427999023239,-0.035321793889079627,0.692423787965825,0.17309612102611502,-0.011361067446993802,0.650398752944994
1779790728.303561,10.0,10.0,9.418653749864896,0.1487322169208165,-0.03519925119002969,0.6922698210856262,0.17230242225080497,-0.011361067446993802,0.6505940681645277
1779790728.31353,10.0,10.0,9.14978064122737,0.14892036850704152,-0.03506015902511798,0.6921041610278376,0.17148120140724274,-0.011361067446993802,0.6507889356529815
1779790728.323553,10.0,10.0,8.84875833151634,0.14910404792556461,-0.03490791722324355,0.6919350415852146,0.17064733681311264,-0.011361067446993802,0.6509793341562344
1779790728.333509,10.0,10.0,8.545007898597035,0.14926728185964322,-0.034754300611086794,0.6917586495844505,0.16980835457816326,-0.011361067446993802,0.6511633497090168
1779790728.3435514,10.0,10.0,8.226979769392699,0.14940708488645502,-0.034599963135478036,0.6915847372710026,0.16898723848142774,-0.011361067446993802,0.651336153273685
1779790728.3535726,10.0,10.0,7.897938993429461,0.1495332075766689,-0.03444037774358158,0.6914191211775493,0.16898723848142774,-0.011361067446993802,0.651336153273685
1779790728.363597,10.0,10.0,7.586391165851388,0.1496408644986132,-0.03425324626237601,0.6912685132902836,0.168155650253464,-0.011361067446993802,0.6515038465087698
1779790728.3735282,10.0,10.0,7.299519641235582,0.14972917593265822,-0.03406689817572855,0.6911425333143784,0.16735553570948117,-0.011361067446993802,0.6516582799927754
1779790728.3835645,10.0,10.0,7.022614360298174,0.14980092935006595,-0.033881049449223,0.6910348470915145,0.16656181864031863,-0.011361067446993802,0.651804812040993
1779790728.393569,10.0,10.0,6.767475802896446,0.1498534561980103,-0.03369612215039498,0.6909422103953038,0.16572647765418722,-0.011361067446993802,0.6519518897887563
1779790728.4036145,10.0,10.0,6.541549076532812,0.1498872049626181,-0.03351931838323481,0.6908658144873339,0.16492581684588567,-0.011361067446993802,0.6520860197192843
1779790728.4136066,10.0,10.0,6.320674407268866,0.149896809451649,-0.03335454056090613,0.6908008861945195,0.16408846848304745,-0.011361067446993802,0.6522191617461885
1779790728.4236262,10.0,10.0,6.117425698552058,0.14988334935351694,-0.03319946520759328,0.6907430276713034,0.16323396644441449,-0.011361067446993802,0.6523475419805495
1779790728.4335392,10.0,10.0,5.960911667560899,0.14983747094752392,-0.03304735465677035,0.6907047641643881,0.16243460132965984,-0.011361067446993802,0.6524608155833719
1779790728.4435534,10.0,10.0,5.8278759635643915,0.14975534767424858,-0.032890233002751595,0.6906895384290384,0.16162796575832775,-0.011361067446993802,0.6525684573060644
1779790728.453551,10.0,10.0,5.727821105364205,0.14964911813097104,-0.03273851468175245,0.69069441336309,0.16081440012717937,-0.011361067446993802,0.6526702670669838
1779790728.4635575,10.0,10.0,5.6590861769903,0.14953426735891664,-0.03259949921579802,0.6907249622657211,0.15998988137061496,-0.011361067446993802,0.652766545515712
1779790728.4735565,10.0,10.0,5.649207650810317,0.14941250002045697,-0.03247435006172385,0.6907808077413616,0.15918033477948443,-0.011361067446993802,0.6528543350720166
1779790728.483569,10.0,10.0,5.699954886967716,0.14927761034912196,-0.03235345453407237,0.6908578561598125,0.15835948269484937,-0.011361067446993802,0.6529365494667775
1779790728.4935539,10.0,10.0,5.814712929279272,0.1491355151553287,-0.032241923402051405,0.6909611783981199,0.1575466915647674,-0.011361067446993802,0.6530112252972418
1779790728.5035758,10.0,10.0,5.979290582241207,0.14899096790633043,-0.03213923458250431,0.691095479902614,0.1567432604062289,-0.011361067446993802,0.6530784732350473
1779790728.513547,10.0,10.0,6.19730836254507,0.14885812901232312,-0.032044264091176465,0.6912545053328353,0.15591702780911595,-0.011361067446993802,0.6531408331178351
1779790728.5236654,10.0,10.0,6.456946759840898,0.1487420116018652,-0.03194542027520762,0.6914282947815896,0.15509121550845137,-0.011361067446993802,0.6531962876637929
1779790728.5335567,10.0,10.0,6.737914087825742,0.14863678083932347,-0.03185348780628128,0.6916039736555205,0.1542676887595901,-0.011361067446993802,0.6532447567616758
1779790728.5435815,10.0,10.0,7.041224612090182,0.14854191979365405,-0.03177705056927939,0.6917717294190899,0.15345617101802358,-0.011361067446993802,0.6532858547507598
1779790728.5535653,10.0,10.0,7.348360467016407,0.14845810090074613,-0.03171048711601803,0.6919213153613892,0.15345617101802358,-0.011361067446993802,0.6532858547507598
1779790728.5635712,10.0,10.0,7.6429876433109625,0.14838707665173637,-0.03165474022051891,0.692047279037276,0.1525944804579988,-0.011361067446993802,0.6533222612964263
1779790728.5735257,10.0,10.0,7.933752649534486,0.14833074125269596,-0.03160156089390777,0.6921392765487869,0.15174125910302946,-0.011361067446993802,0.6533509780656076
1779790728.5835285,10.0,10.0,8.217808451057065,0.14829443288282992,-0.03155749746344855,0.6921945431886636,0.15091264843616994,-0.011361067446993802,0.6533718893951233
1779790728.593541,10.0,10.0,8.48434011033333,0.14827702836680495,-0.03152359546854895,0.6922143401468019,0.15009058716760557,-0.011361067446993802,0.6533858460201634
1779790728.6035638,10.0,10.0,8.738158534376497,0.1482819676689714,-0.031499888388690944,0.6921981872896869,0.14927284002409075,-0.011361067446993802,0.6533930228771502
1779790728.6135523,10.0,10.0,8.972916574417704,0.14830220797123486,-0.03148577255352701,0.6921671112906475,0.14844948406363648,-0.011361067446993802,0.6533934925644899
1779790728.6235788,10.0,10.0,9.181925064865544,0.14833557291228208,-0.03147175669802432,0.6921179491508624,0.14764342234029887,-0.011361067446993802,0.6533873851012361
1779790728.6335688,10.0,10.0,9.351612203456726,0.1483777950194007,-0.031450586522822566,0.692048072533201,0.14681354536730878,-0.011361067446993802,0.6533743075480338
1779790728.643541,10.0,10.0,9.473440693180677,0.14843738507302268,-0.03142432739761712,0.691955433045799,0.1460057006064162,-0.011361067446993802,0.653354958047227
1779790728.6535544,10.0,10.0,9.554743630005888,0.14850926720889598,-0.03139160133691925,0.6918418468201788,0.1452006171702127,-0.011361067446993802,0.6533291742413718
1779790728.663548,10.0,10.0,9.593954324872335,0.14859321579613707,-0.03135284984481798,0.6917035968092901,0.14437944766697042,-0.011361067446993802,0.6532961849353857
1779790728.6735764,10.0,10.0,9.58558888891017,0.14868708299196387,-0.03130178492392773,0.6915458700882665,0.14356985646064,-0.011361067446993802,0.6532570400126979
1779790728.6835554,10.0,10.0,9.511539077814513,0.14878464967261462,-0.031237459088374036,0.6913578760723486,0.14276423158942633,-0.011361067446993802,0.6532115536519534
1779790728.6935477,10.0,10.0,9.377961859074942,0.1488958688848744,-0.031157271878120712,0.6911326580613167,0.14194418480942228,-0.011361067446993802,0.6531585505688737
1779790728.7035248,10.0,10.0,9.222982167464851,0.1490045643381214,-0.031066394258630777,0.690880268153795,0.1411345260497796,-0.011361067446993802,0.6530995744685889
1779790728.7135894,10.0,10.0,9.020684238002037,0.14909638949268272,-0.03096450898542983,0.6905984821849643,0.14031520116993348,-0.011361067446993802,0.6530331614640789
1779790728.7235558,10.0,10.0,8.783360252774497,0.14916001119091876,-0.030865391273059366,0.6902946081161665,0.139500641513593,-0.011361067446993802,0.6529604075647473
1779790728.7336395,10.0,10.0,8.531932660794348,0.14920281305988103,-0.030781383900974135,0.6899823673792473,0.1386953444024094,-0.011361067446993802,0.6528818729739672
1779790728.7435613,10.0,10.0,8.294062632738328,0.14924133002811363,-0.030701460392023577,0.6896729549455474,0.1378831642061333,-0.011361067446993802,0.6527959965666857
1779790728.7535632,10.0,10.0,8.058419870674653,0.1492658525990064,-0.030628478819203414,0.6893814778853394,0.1370633657560398,-0.011361067446993802,0.6527025035070103
1779790728.7635202,10.0,10.0,7.812555664825741,0.1492805077211997,-0.030558138084811576,0.689104367457935,0.13624749153143514,-0.011361067446993802,0.652602644991638
1779790728.773547,10.0,10.0,7.58904808660416,0.1492856062000204,-0.030492610143780127,0.6888325270640155,0.13544155149361628,-0.011361067446993802,0.6524973092366443
1779790728.7835467,10.0,10.0,7.4032603241358865,0.14927181960251212,-0.03044017899274238,0.6885896279610019,0.13462163822837753,-0.011361067446993802,0.6523832990513766
1779790728.7935572,10.0,10.0,7.23136823186009,0.14923568027640416,-0.030389388969891688,0.6883760663592511,0.13462163822837753,-0.011361067446993802,0.6523832990513766
1779790728.8035226,10.0,10.0,7.067477672446179,0.14917959487097662,-0.0303368889203125,0.688195222129855,0.13380924431768296,-0.011361067446993802,0.6522634988095455
1779790728.8135414,10.0,10.0,6.901370129649913,0.14910083406064087,-0.030304156698211588,0.6880503237288651,0.13297479307493915,-0.011361067446993802,0.6521333360013422
1779790728.823541,10.0,10.0,6.7741851779251725,0.14902020672834138,-0.030284835226451753,0.6879410880516679,0.13216201359869692,-0.011361067446993802,0.651999599900445
1779790728.8335774,10.0,10.0,6.707031095985841,0.14892400040081524,-0.030276036019785617,0.6878633328441223,0.1313542737033994,-0.011361067446993802,0.6518598665337934
1779790728.8435998,10.0,10.0,6.653596813238421,0.1488161242250767,-0.03026947066433897,0.687813025931664,0.1305490773471359,-0.011361067446993802,0.6517137711298967
1779790728.8535457,10.0,10.0,6.625033365182648,0.14870566255309434,-0.030259662422831155,0.687773210825362,0.129706740538198,-0.011361067446993802,0.6515536354978066
1779790728.863533,10.0,10.0,6.665077915055275,0.14859441717883057,-0.030255090421577948,0.6877397972849456,0.1288977333584774,-0.011361067446993802,0.6513927738696428
1779790728.873525,10.0,10.0,6.756939066095894,0.14848124009724958,-0.030247877307819884,0.6877251607983796,0.12809222836000395,-0.011361067446993802,0.6512256994534192
1779790728.8836083,10.0,10.0,6.876517851568613,0.14836687958911307,-0.030250850776147736,0.6877287710574058,0.1272942812070562,-0.011361067446993802,0.6510533603870411
1779790728.8935516,10.0,10.0,7.044615022770994,0.14826843367140086,-0.030256304147466363,0.6877448378561628,0.12649069609930327,-0.011361067446993802,0.6508728946944196
1779790728.9035532,10.0,10.0,7.2633798512599315,0.14819287129054076,-0.03027249810800485,0.6877635875795302,0.12565650977204532,-0.011361067446993802,0.6506781811158784
1779790728.9135647,10.0,10.0,7.49802320695829,0.14813657894366095,-0.030290010505969873,0.6877726516290601,0.12487197211709872,-0.011361067446993802,0.6504881605393704
1779790728.9235668,10.0,10.0,7.730846752956402,0.148097027345686,-0.030299778607621914,0.6877668771455315,0.12407349007574994,-0.011361067446993802,0.6502878574562457
1779790728.9335823,10.0,10.0,7.942164583039323,0.14806210030428368,-0.03030726294373939,0.6877491463989576,0.12328660054945972,-0.011361067446993802,0.6500836055702645
1779790728.9436114,10.0,10.0,8.139568004276438,0.14804162900473547,-0.030319415332066914,0.6877224166203851,0.12249972585845637,-0.011361067446993802,0.6498725075883054
1779790728.9536195,10.0,10.0,8.323717466633134,0.14802736079841128,-0.030328649231982453,0.6876953251609257,0.12169269865618235,-0.011361067446993802,0.6496488407135133
1779790728.963521,10.0,10.0,8.485811880130537,0.14801347218669633,-0.0303355702169728,0.6876601076027244,0.12091322136858867,-0.011361067446993802,0.6494258762289484
1779790728.9735029,10.0,10.0,8.627212650668723,0.14800524933179404,-0.030340604706477845,0.6876003595433879,0.12011046496968486,-0.011361067446993802,0.6491890812242157
1779790728.983552,10.0,10.0,8.759205284602743,0.14800328084815914,-0.03034011559845645,0.6875206196332228,0.1193360649037061,-0.011361067446993802,0.6489537043842497
1779790728.9935796,10.0,10.0,8.876098635164018,0.14801132652206905,-0.030336859232378683,0.6874190592560188,0.11856152519128399,-0.011361067446993802,0.6487114106768086
1779790729.003618,10.0,10.0,8.959122711045861,0.1480229136816677,-0.030323405014358987,0.6873002921338136,0.1177860388134648,-0.011361067446993802,0.6484618804979996
1779790729.0135875,10.0,10.0,9.012132080295387,0.1480511820162591,-0.030298479435530143,0.6871643165657788,0.1177860388134648,-0.011361067446993802,0.6484618804979996
1779790729.0235422,10.0,10.0,9.050155927776446,0.14808822324500978,-0.030268196859754626,0.6870071413265655,0.11700500792447682,-0.011361067446993802,0.6482034914865988
1779790729.0335293,10.0,10.0,9.075081510464615,0.14813240864031085,-0.03023280031286976,0.686825802519638,0.11623381500153424,-0.011361067446993802,0.6479413340604379
1779790729.043545,10.0,10.0,9.073056448351474,0.14819203436239892,-0.03018707637571463,0.6866161978496685,0.11547013128002631,-0.011361067446993802,0.6476747948705769
1779790729.0536554,10.0,10.0,9.025694595063353,0.14825266736456266,-0.030141638845852678,0.6863860389824428,0.11470548382307635,-0.011361067446993802,0.6474009467342609
1779790729.0635674,10.0,10.0,8.931730637459488,0.1483114648810405,-0.030085556580946828,0.6861208940972658,0.11393816355823635,-0.011361067446993802,0.6471190662357955
1779790729.073591,10.0,10.0,8.81018208002927,0.1483694592156625,-0.03002733347126343,0.6858297343851216,0.11317485838647917,-0.011361067446993802,0.6468315653100467
1779790729.083556,10.0,10.0,8.66664944462774,0.1484151067559503,-0.029970589027121446,0.685521059658219,0.11242100605092947,-0.011361067446993802,0.6465406147928121
1779790729.093562,10.0,10.0,8.486958017455773,0.14844336043044756,-0.02991120705769807,0.6852026939972355,0.11166145608133732,-0.011361067446993802,0.6462403530602437
1779790729.1035688,10.0,10.0,8.306782928257627,0.14845899395749268,-0.029848712866702987,0.6848732130194986,0.11090281971889343,-0.011361067446993802,0.6459332572180563
